"[[0 8 1 7]
 [0 8 0 8]
 [4 4 0 8]]","[-8, 17]","[-5, 15]","[-10, 19]","[-5, 16]",0.00995,22.87682,0.0286,0.57669
"[[1 7 4 4]
 [4 4 3 5]
 [4 4 0 8]]","[-16, 22]","[-11, 18]","[-15, 21]","[-10, 16]",0.00702,162.66007,0.02214,0.15067
"[[1 7 4 4]
 [0 8 1 7]
 [3 5 0 8]]","[-17, 14]","[-14, 11]","[-18, 15]","[-13, 10]",0.00853,49.08617,0.02811,0.36377
"[[1 7 3 5]
 [1 7 0 8]
 [5 3 1 7]]","[-12, 21]","[-8, 18]","[-12, 21]","[-6, 16]",0.00832,74.53325,0.0271,0.61555
"[[0 8 3 5]
 [1 7 1 7]
 [3 5 1 7]]","[-17, 14]","[-14, 11]","[-17, 14]","[-12, 9]",0.00852,56.82931,0.03015,0.58942
"[[0 8 3 5]
 [2 6 2 6]
 [5 3 0 8]]","[-14, 19]","[-10, 17]","[-13, 20]","[-9, 15]",0.00803,96.48698,0.02258,0.56578
"[[1 7 4 4]
 [0 8 0 8]
 [3 5 1 7]]","[-17, 14]","[-14, 11]","[-17, 15]","[-13, 10]",0.00875,48.91494,0.02561,0.29769
"[[1 7 4 4]
 [0 8 0 8]
 [3 5 1 7]]","[-17, 14]","[-14, 11]","[-17, 14]","[-13, 9]",0.00754,49.02174,0.03365,0.51829
"[[1 7 4 4]
 [2 6 2 6]
 [4 4 1 7]]","[-18, 18]","[-14, 14]","[-17, 17]","[-12, 12]",0.00853,111.15269,0.02978,0.14411
"[[0 8 2 6]
 [0 8 2 6]
 [3 5 1 7]]","[-18, 11]","[-15, 9]","[-20, 12]","[-16, 9]",0.00954,49.51482,0.02206,0.40709
"[[1 7 4 4]
 [1 7 1 7]
 [4 4 0 8]]","[-15, 18]","[-12, 15]","[-14, 19]","[-10, 13]",0.00906,74.22686,0.02157,0.34394
"[[0 8 3 5]
 [2 6 2 6]
 [3 5 1 7]]","[-18, 15]","[-15, 12]","[-19, 16]","[-15, 11]",0.00852,75.34443,0.02259,0.33139
"[[0 8 5 3]
 [1 7 2 6]
 [3 5 0 8]]","[-20, 12]","[-18, 8]","[-21, 14]","[-18, 8]",0.00905,87.56317,0.0266,0.61657
"[[0 8 3 5]
 [1 7 1 7]
 [5 3 1 7]]","[-15, 17]","[-12, 15]","[-16, 19]","[-10, 14]",0.00852,72.74135,0.02265,0.42177
"[[0 8 4 4]
 [0 8 1 7]
 [3 5 0 8]]","[-18, 11]","[-15, 9]","[-19, 12]","[-15, 8]",0.00955,41.50668,0.02462,0.36892
"[[0 8 3 5]
 [0 8 1 7]
 [4 4 1 7]]","[-17, 13]","[-14, 11]","[-19, 14]","[-14, 10]",0.00852,56.71019,0.02259,0.16231
"[[0 8 3 5]
 [1 7 0 8]
 [3 5 1 7]]","[-15, 15]","[-12, 12]","[-16, 16]","[-12, 12]",0.00858,40.37202,0.0256,0.15606
"[[0 8 2 6]
 [1 7 0 8]
 [3 5 0 8]]","[-10, 17]","[-7, 14]","[-12, 19]","[-8, 14]",0.00955,27.11943,0.02761,0.16362
"[[0 8 2 6]
 [2 6 3 5]
 [2 6 0 8]]","[-17, 14]","[-14, 11]","[-17, 14]","[-13, 10]",0.00752,48.95828,0.02308,0.26219
"[[0 8 3 5]
 [0 8 1 7]
 [2 6 0 8]]","[-17, 10]","[-14, 7]","[-18, 12]","[-14, 6]",0.00952,27.24625,0.02512,0.20629
"[[0 9 5 4]
 [0 9 1 8]
 [3 6 0 9]]","[-20, 11]","[-18, 8]","[-21, 10]","[-17, 8]",0.00956,70.47118,0.0286,0.64497
"[[0 9 4 5]
 [0 9 0 9]
 [3 6 0 9]]","[-15, 13]","[-13, 10]","[-18, 16]","[-15, 12]",0.01055,46.47675,0.04566,0.35134
"[[1 8 3 6]
 [1 8 0 9]
 [5 4 0 9]]","[-10, 22]","[-6, 20]","[-10, 25]","[-5, 19]",0.01106,96.71957,0.03413,1.29801
"[[1 8 3 6]
 [1 8 2 7]
 [3 6 0 9]]","[-16, 17]","[-13, 13]","[-17, 17]","[-13, 13]",0.00955,90.17648,0.03766,0.68101
"[[1 8 5 4]
 [2 7 2 7]
 [3 6 1 8]]","[-21, 16]","[-19, 12]","[-21, 15]","[-17, 10]",0.00955,160.17244,0.03163,0.31681
"[[2 7 6 3]
 [1 8 0 9]
 [2 7 0 9]]","[-17, 16]","[-16, 12]","[-17, 17]","[-14, 10]",0.01104,101.93989,0.03765,0.56662
"[[0 9 4 5]
 [0 9 0 9]
 [3 6 0 9]]","[-15, 13]","[-13, 10]","[-18, 14]","[-12, 8]",0.00953,46.49597,0.03614,0.34936
"[[0 9 4 5]
 [1 8 1 8]
 [2 7 0 9]]","[-18, 12]","[-15, 9]","[-20, 13]","[-15, 8]",0.01103,58.2697,0.04014,0.4612
"[[1 8 5 4]
 [1 8 1 8]
 [6 3 1 8]]","[-17, 20]","[-14, 17]","[-18, 19]","[-12, 14]",0.00965,170.74517,0.03117,0.84566
"[[0 9 4 5]
 [2 7 0 9]
 [5 4 1 8]]","[-14, 20]","[-10, 18]","[-15, 21]","[-9, 16]",0.00954,139.46659,0.03422,0.83707
"[[1 8 6 3]
 [1 8 2 7]
 [4 5 0 9]]","[-21, 15]","[-19, 12]","[-21, 13]","[-18, 10]",0.00855,178.82858,0.03164,0.22282
"[[0 9 4 5]
 [0 9 0 9]
 [3 6 1 8]]","[-18, 12]","[-15, 9]","[-20, 14]","[-16, 8]",0.01053,57.64896,0.03615,0.25108
"[[0 9 5 4]
 [1 8 1 8]
 [5 4 2 7]]","[-21, 15]","[-19, 12]","[-22, 14]","[-16, 9]",0.00855,146.34646,0.03816,0.98684
"[[0 9 4 5]
 [1 8 4 5]
 [3 6 0 9]]","[-23, 11]","[-21, 7]","[-24, 12]","[-18, 4]",0.00954,143.31965,0.03658,0.33011
"[[1 8 5 4]
 [0 9 1 8]
 [5 4 0 9]]","[-17, 17]","[-15, 15]","[-18, 17]","[-14, 14]",0.00908,105.06815,0.03059,0.77926
"[[0 9 3 6]
 [0 9 1 8]
 [5 4 1 8]]","[-17, 15]","[-13, 13]","[-17, 15]","[-12, 12]",0.01572,89.76674,0.03015,0.24855
"[[0 9 4 5]
 [2 7 2 7]
 [2 7 0 9]]","[-19, 13]","[-17, 10]","[-20, 15]","[-16, 8]",0.00953,82.25227,0.03162,0.2651
"[[1 8 5 4]
 [0 9 0 9]
 [1 8 0 9]]","[-18, 10]","[-16, 6]","[-20, 11]","[-17, 6]",0.01053,49.14481,0.04571,0.3645
"[[2 7 4 5]
 [1 8 2 7]
 [4 5 1 8]]","[-19, 19]","[-15, 15]","[-19, 18]","[-12, 12]",0.00854,160.98838,0.02762,0.23546
"[[0 9 4 5]
 [1 8 0 9]
 [4 5 0 9]]","[-13, 17]","[-11, 14]","[-15, 19]","[-10, 14]",0.01054,68.22124,0.03091,0.60573
"[[1 8 5 4]
 [1 8 0 9]
 [5 4 2 7]]","[-18, 18]","[-15, 15]","[-18, 18]","[-14, 15]",0.00854,178.01329,0.03414,0.37002
"[[0 9 4 5]
 [2 7 1 8]
 [3 6 0 9]]","[-16, 16]","[-13, 13]","[-18, 19]","[-12, 14]",0.00953,79.26724,0.03912,0.34947
"[[1 8 5 4]
 [3 6 2 7]
 [4 5 0 9]]","[-17, 21]","[-14, 17]","[-17, 21]","[-12, 16]",0.00805,193.97278,0.0307,0.23181
"[[0 9 3 6]
 [1 8 1 8]
 [6 3 1 8]]","[-15, 19]","[-10, 18]","[-15, 21]","[-10, 17]",0.00952,147.68765,0.02812,0.31887
"[[0 9 3 6]
 [1 8 2 7]
 [5 4 1 8]]","[-18, 17]","[-15, 15]","[-18, 18]","[-14, 13]",0.00852,118.97373,0.02912,0.63643
"[[0 9 4 5]
 [0 9 0 9]
 [4 5 1 8]]","[-17, 13]","[-14, 11]","[-18, 14]","[-13, 10]",0.00977,67.91217,0.03062,0.50768
"[[0 9 4 5]
 [1 8 1 8]
 [5 4 0 9]]","[-15, 18]","[-12, 16]","[-15, 19]","[-10, 12]",0.00954,91.72667,0.03365,0.3867
"[[0 9 3 6]
 [0 9 1 8]
 [4 5 0 9]]","[-15, 14]","[-12, 12]","[-17, 16]","[-12, 12]",0.01052,57.01481,0.03154,0.71423
"[[0 9 4 5]
 [1 8 0 9]
 [4 5 1 8]]","[-16, 16]","[-13, 13]","[-17, 17]","[-13, 14]",0.00953,79.05149,0.03261,0.78438
"[[1 8 6 3]
 [0 9 1 8]
 [5 4 1 8]]","[-21, 15]","[-19, 12]","[-22, 16]","[-16, 9]",0.01109,144.23614,0.03312,1.03623
"[[0 9 2 7]
 [2 7 2 7]
 [3 6 0 9]]","[-14, 17]","[-11, 14]","[-16, 19]","[-10, 14]",0.01005,68.34191,0.02816,0.50868
"[[0 9 4 5]
 [2 7 0 9]
 [4 5 1 8]]","[-15, 18]","[-12, 16]","[-15, 19]","[-11, 14]",0.00952,92.9764,0.03418,0.66034
"[[0 9 5 4]
 [2 7 2 7]
 [3 6 0 9]]","[-20, 14]","[-18, 10]","[-20, 15]","[-16, 10]",0.00853,139.23341,0.03214,0.31814
"[[0 9 3 6]
 [2 7 1 8]
 [4 5 0 9]]","[-13, 19]","[-10, 17]","[-14, 21]","[-10, 16]",0.00953,81.80678,0.03869,0.76988
"[[1 8 3 6]
 [0 9 0 9]
 [4 5 0 9]]","[-12, 18]","[-9, 15]","[-13, 20]","[-8, 16]",0.01062,57.52537,0.03812,0.40483
"[[1 8 3 6]
 [1 8 1 8]
 [2 7 0 9]]","[-15, 16]","[-12, 12]","[-16, 16]","[-12, 12]",0.01053,66.76214,0.03615,0.23044
"[[0 9 2 7]
 [0 9 1 8]
 [4 5 0 9]]","[-13, 15]","[-10, 13]","[-15, 17]","[-10, 13]",0.01053,46.37835,0.04951,0.60137
"[[1 8 4 5]
 [0 9 0 9]
 [6 3 2 7]]","[-16, 18]","[-13, 17]","[-15, 20]","[-10, 15]",0.00855,151.12556,0.03111,0.35232
"[[1 8 6 3]
 [1 8 2 7]
 [4 5 1 8]]","[-23, 14]","[-21, 10]","[-23, 15]","[-19, 8]",0.00952,206.48443,0.03162,0.64174
"[[0 9 3 6]
 [1 8 0 9]
 [3 6 1 8]]","[-15, 15]","[-12, 12]","[-17, 17]","[-11, 11]",0.0109,57.83002,0.04618,1.17428
"[[0 9 6 3]
 [1 8 1 8]
 [2 7 1 8]]","[-24, 9]","[-22, 5]","[-26, 10]","[-21, 4]",0.00953,109.54128,0.0392,0.30524
"[[0 9 4 5]
 [0 9 1 8]
 [3 6 1 8]]","[-20, 11]","[-18, 8]","[-22, 13]","[-18, 6]",0.01156,84.62179,0.03216,0.26665
"[[2 7 6 3]
 [0 9 1 8]
 [3 6 0 9]]","[-19, 14]","[-18, 10]","[-20, 15]","[-17, 11]",0.00952,137.98376,0.02862,0.63154
"[[0 9 2 7]
 [1 8 1 8]
 [4 5 0 9]]","[-12, 18]","[-9, 15]","[-14, 20]","[-9, 16]",0.01053,57.51585,0.0316,0.84142
"[[0 9 3 6]
 [2 7 2 7]
 [5 4 0 9]]","[-14, 20]","[-10, 18]","[-15, 21]","[-10, 16]",0.00855,139.27857,0.0291,0.50816
"[[1 8 5 4]
 [1 8 1 8]
 [5 4 1 8]]","[-18, 18]","[-15, 15]","[-18, 17]","[-12, 12]",0.00931,158.02252,0.03264,0.24446
"[[2 7 5 4]
 [0 9 0 9]
 [6 3 1 8]]","[-15, 21]","[-12, 19]","[-14, 21]","[-9, 15]",0.00805,164.97227,0.0276,0.9361
"[[0 9 5 4]
 [2 7 1 8]
 [4 5 0 9]]","[-17, 17]","[-15, 15]","[-18, 18]","[-13, 14]",0.00855,105.53378,0.03808,0.49074
"[[0 9 4 5]
 [0 9 0 9]
 [4 5 0 9]]","[-14, 14]","[-12, 12]","[-16, 17]","[-12, 12]",0.01058,56.91004,0.0306,0.2696
"[[1 8 6 3]
 [1 8 1 8]
 [4 5 2 7]]","[-23, 14]","[-21, 10]","[-23, 12]","[-19, 8]",0.00954,205.938,0.03164,0.27885
"[[0 9 3 6]
 [1 8 1 8]
 [5 4 2 7]]","[-18, 17]","[-15, 15]","[-19, 17]","[-14, 13]",0.00852,119.09482,0.03213,0.61238
"[[3 6 5 4]
 [0 9 0 9]
 [2 7 0 9]]","[-15, 16]","[-13, 13]","[-16, 17]","[-14, 14]",0.00954,78.97814,0.03411,0.26835
"[[2 7 6 3]
 [0 9 1 8]
 [4 5 2 7]]","[-23, 14]","[-21, 10]","[-23, 14]","[-18, 7]",0.00853,193.41719,0.03761,1.32036
"[[2 7 5 4]
 [2 7 2 7]
 [3 6 0 9]]","[-18, 19]","[-15, 15]","[-18, 19]","[-14, 14]",0.00752,181.23,0.02862,0.48604
"[[1 8 4 5]
 [1 8 2 7]
 [4 5 1 8]]","[-20, 16]","[-17, 13]","[-20, 17]","[-16, 12]",0.00952,146.29472,0.03411,0.50842
"[[1 8 4 5]
 [1 8 0 9]
 [3 6 0 9]]","[-13, 18]","[-11, 14]","[-14, 19]","[-10, 14]",0.01058,78.99819,0.03061,0.29964
"[[0 9 5 4]
 [0 9 0 9]
 [5 4 1 8]]","[-18, 14]","[-16, 12]","[-18, 16]","[-14, 11]",0.00952,91.90316,0.03261,0.49911
"[[0 9 6 3]
 [2 7 1 8]
 [5 4 1 8]]","[-20, 17]","[-17, 14]","[-20, 16]","[-14, 10]",0.00854,191.0636,0.03063,0.24607
"[[0 9 3 6]
 [1 8 0 9]
 [4 5 0 9]]","[-12, 18]","[-9, 15]","[-13, 19]","[-8, 16]",0.01053,57.77252,0.03915,0.29114
"[[1 8 6 3]
 [2 7 2 7]
 [2 7 1 8]]","[-24, 13]","[-22, 7]","[-24, 12]","[-21, 7]",0.00852,190.98917,0.03362,1.12872
"[[0 9 3 6]
 [0 9 0 9]
 [4 5 1 8]]","[-15, 14]","[-12, 12]","[-16, 16]","[-12, 12]",0.01052,57.30476,0.03315,0.43763
"[[0 9 6 3]
 [2 7 2 7]
 [4 5 0 9]]","[-21, 15]","[-19, 12]","[-21, 15]","[-17, 10]",0.00852,165.74694,0.03388,0.36066
"[[2 7 4 5]
 [0 9 0 9]
 [3 6 0 9]]","[-13, 17]","[-11, 14]","[-14, 18]","[-11, 15]",0.00954,68.15737,0.03161,0.51884
"[[1 8 2 7]
 [0 9 0 9]
 [4 5 0 9]]","[-10, 19]","[-6, 16]","[-11, 21]","[-5, 16]",0.01053,49.35443,0.02961,1.00504
"[[0 9 6 3]
 [2 7 1 8]
 [3 6 1 8]]","[-22, 13]","[-20, 9]","[-22, 11]","[-18, 7]",0.00955,131.68062,0.03215,1.1874
"[[0 9 5 4]
 [0 9 1 8]
 [4 5 0 9]]","[-19, 12]","[-17, 10]","[-21, 14]","[-16, 8]",0.00953,80.98179,0.03364,0.27519
"[[0 9 3 6]
 [0 9 0 9]
 [4 5 2 7]]","[-17, 13]","[-14, 11]","[-18, 14]","[-14, 10]",0.01003,68.2757,0.04014,0.56926
"[[0 9 5 4]
 [0 9 1 8]
 [4 5 1 8]]","[-21, 11]","[-19, 8]","[-22, 10]","[-18, 6]",0.00952,107.50119,0.03162,0.2901
"[[1 8 4 5]
 [2 7 2 7]
 [3 6 0 9]]","[-17, 18]","[-15, 15]","[-17, 18]","[-13, 13]",0.00956,119.94409,0.03512,0.76755
"[[0 9 3 6]
 [2 7 2 7]
 [3 6 0 9]]","[-16, 16]","[-13, 13]","[-17, 18]","[-12, 12]",0.00982,79.14702,0.03214,0.23135
"[[0 9 3 6]
 [2 7 1 8]
 [3 6 0 9]]","[-14, 17]","[-11, 14]","[-15, 18]","[-12, 15]",0.01055,68.6493,0.03513,0.72402
"[[1 8 3 6]
 [1 8 2 7]
 [6 3 1 8]]","[-16, 21]","[-12, 19]","[-16, 21]","[-10, 17]",0.00804,158.16935,0.03014,0.32126
"[[2 7 4 5]
 [1 8 1 8]
 [4 5 0 9]]","[-14, 21]","[-10, 18]","[-15, 21]","[-10, 17]",0.00918,120.79484,0.03261,0.6427
"[[1 8 7 2]
 [2 7 2 7]
 [3 6 1 8]]","[-25, 13]","[-23, 8]","[-26, 13]","[-20, 7]",0.00852,237.69208,0.03309,1.25734
"[[1 8 3 6]
 [1 8 0 9]
 [4 5 1 8]]","[-13, 19]","[-10, 17]","[-13, 22]","[-8, 16]",0.01103,95.19197,0.03064,0.31025
"[[1 8 2 7]
 [0 9 1 8]
 [3 6 0 9]]","[-13, 16]","[-10, 13]","[-15, 18]","[-10, 14]",0.01052,46.60832,0.03359,0.28709
"[[0 9 4 5]
 [1 8 1 8]
 [4 5 0 9]]","[-16, 16]","[-13, 13]","[-17, 18]","[-14, 14]",0.00973,79.63613,0.03461,0.52765
"[[0 9 3 6]
 [0 9 0 9]
 [5 4 2 7]]","[-16, 15]","[-13, 13]","[-18, 16]","[-12, 11]",0.01555,79.18387,0.03971,0.70098
"[[2 7 5 4]
 [2 7 1 8]
 [5 4 0 9]]","[-14, 24]","[-10, 21]","[-13, 22]","[-8, 18]",0.00753,196.23538,0.0432,1.07595
"[[1 8 5 4]
 [1 8 1 8]
 [4 5 0 9]]","[-17, 17]","[-15, 15]","[-18, 18]","[-13, 14]",0.00954,118.54353,0.03162,0.57528
"[[0 9 3 6]
 [0 9 0 9]
 [5 4 2 7]]","[-16, 15]","[-13, 13]","[-17, 18]","[-12, 12]",0.00952,79.14396,0.03064,0.27417
"[[0 9 5 4]
 [2 7 1 8]
 [3 6 0 9]]","[-18, 15]","[-16, 12]","[-18, 16]","[-14, 12]",0.00956,92.35719,0.03361,0.25672
"[[0 9 4 5]
 [1 8 0 9]
 [4 5 0 9]]","[-13, 17]","[-11, 14]","[-15, 20]","[-10, 14]",0.00956,68.05081,0.03177,0.26916
"[[0 9 5 4]
 [2 7 1 8]
 [4 5 1 8]]","[-19, 16]","[-17, 13]","[-19, 17]","[-14, 10]",0.00955,131.9777,0.02709,0.23949
"[[1 8 3 6]
 [3 6 3 6]
 [3 6 0 9]]","[-16, 20]","[-13, 17]","[-15, 19]","[-12, 15]",0.00802,134.74737,0.03765,0.48301
"[[0 9 6 3]
 [0 9 1 8]
 [3 6 0 9]]","[-21, 10]","[-20, 6]","[-24, 11]","[-20, 6]",0.00953,115.76439,0.04312,0.29699
"[[0 9 4 5]
 [0 9 0 9]
 [5 4 1 8]]","[-16, 15]","[-13, 13]","[-17, 17]","[-14, 13]",0.01013,78.98208,0.0296,0.53877
"[[2 7 5 4]
 [0 9 1 8]
 [6 3 1 8]]","[-17, 20]","[-14, 17]","[-16, 18]","[-10, 15]",0.00803,191.1329,0.02607,0.44746
"[[1 8 6 3]
 [3 6 0 9]
 [2 7 0 9]]","[-16, 18]","[-15, 15]","[-17, 18]","[-12, 12]",0.00955,117.96251,0.02864,0.29513
"[[2 7 5 4]
 [1 8 1 8]
 [6 3 1 8]]","[-16, 22]","[-12, 19]","[-16, 21]","[-10, 16]",0.00855,219.0396,0.02911,0.22137
"[[1 8 5 4]
 [1 8 0 9]
 [5 4 0 9]]","[-13, 20]","[-10, 18]","[-12, 22]","[-9, 16]",0.01504,118.38398,0.03115,0.89207
"[[2 7 4 5]
 [1 8 1 8]
 [4 5 0 9]]","[-14, 21]","[-10, 18]","[-15, 22]","[-10, 18]",0.00906,120.64649,0.0324,0.22042
"[[0 9 1 8]
 [1 8 2 7]
 [3 6 1 8]]","[-16, 15]","[-12, 12]","[-17, 16]","[-12, 12]",0.01058,66.4129,0.03312,0.34846
"[[0 9 4 5]
 [2 7 2 7]
 [4 5 1 8]]","[-20, 16]","[-17, 13]","[-20, 17]","[-14, 12]",0.00954,133.63787,0.02959,0.40753
"[[1 8 3 6]
 [2 7 1 8]
 [3 6 0 9]]","[-13, 20]","[-10, 17]","[-14, 21]","[-10, 17]",0.00953,95.53981,0.03463,0.30635
"[[0 9 3 6]
 [3 6 3 6]
 [4 5 1 8]]","[-19, 18]","[-15, 15]","[-19, 19]","[-13, 14]",0.00852,181.04602,0.03715,0.49147
"[[0 9 4 5]
 [1 8 1 8]
 [3 6 0 9]]","[-17, 14]","[-14, 11]","[-20, 15]","[-15, 12]",0.01053,67.64944,0.03412,0.56428
"[[0 9 3 6]
 [2 7 1 8]
 [4 5 0 9]]","[-13, 19]","[-10, 17]","[-14, 21]","[-8, 16]",0.00953,80.16173,0.03117,0.27864
"[[0 9 3 6]
 [1 8 0 9]
 [4 5 0 9]]","[-12, 18]","[-9, 15]","[-13, 20]","[-10, 16]",0.01053,56.13043,0.03763,0.64623
"[[0 9 5 4]
 [0 9 0 9]
 [5 4 0 9]]","[-15, 15]","[-13, 13]","[-18, 18]","[-12, 12]",0.00952,76.67392,0.02507,0.25615
"[[ 0 10  6  4]
 [ 0 10  0 10]
 [ 7  3  1  9]]","[-18, 17]","[-15, 15]","[-18, 17]","[-16, 16]",0.01054,268.82282,0.04018,0.27442
"[[1 9 4 6]
 [1 9 2 8]
 [4 6 1 9]]","[-20, 17]","[-17, 13]","[-21, 19]","[-17, 13]",0.01053,197.33535,0.04371,0.9963
"[[ 0 10  5  5]
 [ 0 10  0 10]
 [ 3  7  1  9]]","[-20, 11]","[-18, 8]","[-21, 13]","[-18, 6]",0.01156,93.51774,0.04164,0.44223
"[[ 0 10  5  5]
 [ 0 10  0 10]
 [ 5  5  0 10]]","[-16, 16]","[-14, 14]","[-17, 18]","[-12, 12]",0.01054,103.55958,0.03513,0.40616
"[[ 0 10  3  7]
 [ 1  9  2  8]
 [ 4  6  1  9]]","[-19, 15]","[-16, 13]","[-21, 17]","[-14, 10]",0.01154,139.93228,0.03619,0.42453
"[[ 2  8  5  5]
 [ 2  8  3  7]
 [ 5  5  0 10]]","[-18, 22]","[-14, 18]","[-17, 22]","[-13, 18]",0.00952,354.66766,0.03861,0.84008
"[[ 0 10  3  7]
 [ 2  8  0 10]
 [ 4  6  0 10]]","[-11, 21]","[-8, 18]","[-12, 23]","[-7, 18]",0.01052,93.13766,0.03163,1.56749
"[[1 9 3 7]
 [1 9 1 9]
 [5 5 2 8]]","[-17, 20]","[-13, 17]","[-18, 21]","[-12, 15]",0.01713,195.3393,0.03662,1.65583
"[[ 0 10  4  6]
 [ 1  9  1  9]
 [ 5  5  1  9]]","[-18, 17]","[-15, 15]","[-19, 19]","[-14, 14]",0.01052,153.32079,0.04824,1.04804
"[[ 0 10  3  7]
 [ 2  8  4  6]
 [ 4  6  0 10]]","[-20, 17]","[-17, 13]","[-21, 17]","[-14, 10]",0.00953,197.94323,0.03614,0.36317
"[[ 0 10  2  8]
 [ 2  8  2  8]
 [ 3  7  1  9]]","[-17, 17]","[-14, 14]","[-19, 18]","[-12, 12]",0.01053,112.94803,0.03662,0.40553
"[[ 0 10  4  6]
 [ 1  9  1  9]
 [ 3  7  0 10]]","[-17, 14]","[-15, 11]","[-19, 16]","[-16, 12]",0.01055,84.24098,0.03915,0.88487
"[[ 0 10  5  5]
 [ 1  9  2  8]
 [ 4  6  0 10]]","[-20, 14]","[-18, 11]","[-22, 15]","[-18, 10]",0.01053,179.18058,0.03815,0.31935
"[[ 0 10  5  5]
 [ 1  9  0 10]
 [ 2  8  0 10]]","[-18, 12]","[-16, 9]","[-20, 15]","[-16, 8]",0.0102,71.17441,0.04567,0.44364
"[[ 0 10  4  6]
 [ 0 10  0 10]
 [ 3  7  0 10]]","[-16, 13]","[-13, 10]","[-18, 16]","[-13, 10]",0.01055,57.05118,0.03964,1.00102
"[[ 0 10  4  6]
 [ 1  9  1  9]
 [ 3  7  0 10]]","[-17, 14]","[-15, 11]","[-20, 17]","[-14, 10]",0.01154,84.44278,0.04617,0.435
"[[1 9 5 5]
 [1 9 2 8]
 [5 5 1 9]]","[-21, 18]","[-17, 14]","[-21, 18]","[-16, 10]",0.00852,223.85653,0.04468,0.39008
"[[ 1  9  3  7]
 [ 0 10  1  9]
 [ 3  7  0 10]]","[-15, 15]","[-12, 12]","[-18, 16]","[-12, 12]",0.01156,70.07928,0.03661,0.77578
"[[ 0 10  7  3]
 [ 1  9  1  9]
 [ 7  3  2  8]]","[-23, 16]","[-20, 12]","[-24, 15]","[-21, 13]",0.00955,378.39545,0.03514,0.87297
"[[ 1  9  6  4]
 [ 2  8  3  7]
 [ 3  7  0 10]]","[-23, 15]","[-21, 10]","[-24, 15]","[-19, 8]",0.00928,281.64722,0.03114,0.45417
"[[ 1  9  3  7]
 [ 4  6  2  8]
 [ 3  7  0 10]]","[-14, 23]","[-10, 20]","[-14, 24]","[-10, 21]",0.00954,172.55867,0.04369,1.13971
"[[ 0 10  3  7]
 [ 1  9  1  9]
 [ 7  3  1  9]]","[-14, 22]","[-10, 20]","[-13, 23]","[-10, 20]",0.00954,208.75819,0.03712,0.38247
"[[ 1  9  4  6]
 [ 0 10  0 10]
 [ 4  6  1  9]]","[-16, 16]","[-14, 14]","[-18, 18]","[-12, 12]",0.01055,98.55922,0.04515,1.02693
"[[ 0 10  3  7]
 [ 0 10  0 10]
 [ 5  5  0 10]]","[-12, 18]","[-9, 16]","[-14, 21]","[-9, 16]",0.01053,71.34732,0.03914,0.84759
"[[ 1  9  5  5]
 [ 0 10  0 10]
 [ 4  6  0 10]]","[-16, 16]","[-14, 14]","[-18, 18]","[-13, 13]",0.01056,98.40943,0.03767,0.94931
"[[ 0 10  5  5]
 [ 1  9  1  9]
 [ 5  5  0 10]]","[-17, 17]","[-15, 15]","[-20, 18]","[-14, 14]",0.00953,132.37682,0.03664,1.23777
"[[ 0 10  3  7]
 [ 0 10  2  8]
 [ 5  5  0 10]]","[-17, 16]","[-14, 14]","[-19, 17]","[-12, 13]",0.00952,99.25477,0.03214,0.75423
"[[2 8 5 5]
 [1 9 1 9]
 [5 5 1 9]]","[-18, 21]","[-14, 17]","[-18, 20]","[-12, 16]",0.00954,224.25014,0.03762,0.40682
"[[ 0 10  3  7]
 [ 0 10  1  9]
 [ 2  8  0 10]]","[-17, 11]","[-14, 7]","[-20, 13]","[-16, 8]",0.01379,46.48961,0.03363,0.39261
"[[ 0 10  5  5]
 [ 0 10  2  8]
 [ 1  9  0 10]]","[-24, 6]","[-22, 1]","[-27, 8]","[-24, 0]",0.01103,135.36903,0.04115,0.52582
"[[ 1  9  7  3]
 [ 1  9  1  9]
 [ 5  5  0 10]]","[-20, 18]","[-17, 14]","[-19, 16]","[-15, 12]",0.00856,248.57897,0.04028,1.5889
"[[ 1  9  4  6]
 [ 1  9  0 10]
 [ 5  5  0 10]]","[-12, 22]","[-8, 19]","[-14, 23]","[-10, 20]",0.01058,137.43897,0.03414,0.51191
"[[ 0 10  4  6]
 [ 0 10  0 10]
 [ 6  4  1  9]]","[-15, 17]","[-13, 16]","[-16, 18]","[-13, 15]",0.01055,114.55592,0.03351,0.8558
"[[ 0 10  3  7]
 [ 3  7  1  9]
 [ 4  6  0 10]]","[-12, 22]","[-8, 19]","[-14, 23]","[-7, 18]",0.01078,167.41265,0.03563,1.64872
"[[ 1  9  6  4]
 [ 2  8  0 10]
 [ 5  5  1  9]]","[-17, 21]","[-14, 17]","[-17, 22]","[-11, 14]",0.00954,251.76553,0.03412,1.23637
"[[ 0 10  4  6]
 [ 2  8  1  9]
 [ 6  4  1  9]]","[-16, 21]","[-12, 19]","[-17, 23]","[-10, 18]",0.00952,232.05466,0.05773,0.30109
"[[ 1  9  4  6]
 [ 0 10  0 10]
 [ 5  5  0 10]]","[-13, 19]","[-10, 17]","[-15, 21]","[-10, 17]",0.01005,101.16442,0.0336,0.47357
"[[ 1  9  6  4]
 [ 0 10  1  9]
 [ 5  5  0 10]]","[-19, 16]","[-17, 13]","[-19, 15]","[-15, 12]",0.00997,195.77062,0.03814,0.77869
